date,open,high,low,close,volume,return_1d,log_return_1d,return_3d,log_return_3d,return_5d,log_return_5d,return_10d,log_return_10d,return_20d,log_return_20d,return_50d,log_return_50d,volatility_5d,realized_vol_5d,volatility_10d,realized_vol_10d,volatility_20d,realized_vol_20d,ma_5,ma_5_ratio,ma_5_slope,ma_10,ma_10_ratio,ma_10_slope,ma_20,ma_20_ratio,ma_20_slope,ma_50,ma_50_ratio,ma_50_slope,ma_200,ma_200_ratio,ma_200_slope,rsi_14,rsi_30,atr_14,atr_30,high_20,low_20,price_position_20,high_50,low_50,price_position_50,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,volume_ma_50,volume_ratio_50,high_low_ratio,close_open_ratio,momentum_5d,momentum_10d,momentum_20d,target_return_1d,target_direction
2024-01-26 00:00:00-05:00,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712,0.008647102438040672,0.01986918830814144,0.01967437231513716,0.024333712298246324,0.02404236444266182,0.025389886759681346,0.025072917591774598,0.03769400624322716,0.037000949610898816,0.11592677750076041,0.10968525024812834,0.004927424964345666,0.07822044635753965,0.008325737827601475,0.13216699063773996,0.012468849165908631,0.19793684416901633,156.90799865722656,1.0140974104500127,0.02109769424133779,155.28699951171876,1.024683300067109,0.01964608045497263,152.78899993896485,1.0414361975060489,0.0060611659730968,149.89199981689453,1.0615642950361976,0.009836151864985333,132.45965042114258,1.201271440859771,0.010502510171015361,81.63176171204786,62.916116247230406,3.0699996948242188,2.949000040690104,160.72000122070312,144.0500030517578,0.904018819480359,160.72000122070312,139.52000427246094,0.9245280031208547,43123080.0,1.1837605291644289,44006650.0,1.1599928647147646,46970784.0,1.0867904610661812,1.0177949306150766,1.004418614798213,0.024333712298246324,0.025389886759681346,0.03769400624322716,0.008535211758556807,1
2024-01-29 00:00:00-05:00,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775,0.013359331333490848,0.02798495267606116,0.02760052945119581,0.041865846870686285,0.04101318923723914,0.042943989130357574,0.04204747287996268,0.051375598990520466,0.050099401021401035,0.10603560446833438,0.10078209468717315,0.003244103471059284,0.05149854607070574,0.008666082202720277,0.13756979009784412,0.012722320719018116,0.20196058033275832,158.20399780273436,1.0193168108679032,0.02931721084134285,155.95099945068358,1.0340427126139144,0.017631439320741273,153.18299942016603,1.0527277512337743,0.00777294619905458,150.2011996459961,1.0736265415116786,0.010276214057077637,132.7768003845215,1.214519359103602,0.010961868120741496,80.0692759605625,63.54712401332947,2.9435719081333707,2.9406667073567707,161.2899932861328,144.0500030517578,0.9982599306096438,161.2899932861328,139.52000427246094,0.9986220121986265,43601700.0,1.0382714435446325,44917320.0,1.0078606648838355,46742700.0,0.9685020334726064,1.0150409029669656,1.012049693818706,0.041865846870686285,0.042943989130357574,0.051375598990520466,-0.023024250270731943,-1
2024-01-30 00:00:00-05:00,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653,-0.014113732972622603,0.007923930269413626,0.007892700798908983,0.019100087462727178,0.018919970676005548,0.038130035245849125,0.03742105170078686,0.04646569333389583,0.04541848007693028,0.1103352191932554,0.10466196900484438,0.010491742541726096,0.16655124951074377,0.009544672153366312,0.15151697318070365,0.012990694394393203,0.20622088035363148,158.79999694824218,1.0012594650856512,0.02936407397221902,156.53499908447264,1.0157472829076208,0.016850613310825047,153.5359992980957,1.0355877496279928,0.00937146981474917,150.51719970703124,1.0563576807798696,0.010506724269234954,133.0598003768921,1.1949514395003769,0.011002820665668359,68.87684223242329,62.403606933665095,2.924999782017299,2.881333414713542,161.72999572753906,144.0500030517578,0.8455884129817136,161.72999572753906,139.52000427246094,0.8770825403935546,43983980.0,1.0278151272349614,45186530.0,1.0004618633030684,46369334.0,0.9749417578436645,1.0204428678281214,0.9894213006812332,0.019100087462727178,0.038130035245849125,0.04646569333389583,-0.007197483330015924,-1
2024-01-31 00:00:00-05:00,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.023899390262627773,-0.024189614134501332,-0.024635484472321334,-0.02494401577363305,-0.010645746292640368,-0.010702817655928142,0.02300435093221842,0.022743740071117922,0.03514976675719006,0.034546118429841635,0.0866064199300316,0.08305946339137465,0.016083126954140995,0.25531172534962077,0.012427709772563123,0.19728377654573465,0.01385473042921288,0.21993702718521874,158.46599731445312,0.9793898980124423,0.020373198255454434,156.88399810791014,0.9892659469418312,0.015489570819924,153.79949951171875,1.009105994759214,0.009958428234207693,150.764599609375,1.029419355408094,0.009961305775023972,133.32325035095215,1.1640880082033929,0.010899584822842997,53.39492773030591,55.4558712619849,3.0071422031947543,2.9163330078125,161.72999572753906,144.0500030517578,0.6306560246350145,161.72999572753906,141.5,0.67721205346536,45517080.0,1.104736947097661,45333780.0,1.1092037769627858,46381952.0,1.0841372092317287,1.027130011074721,0.988535012409186,-0.010645746292640368,0.02300435093221842,0.03514976675719006,0.08545587824137924,1
2024-02-01 00:00:00-05:00,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.026288672108771616,0.02594906400632865,-0.012278282245973493,-0.01235428310079538,0.00969888291154919,0.009652150670736343,0.03765471517457253,0.03696308506480703,0.07280930470610358,0.07028072623827039,0.09712086248002527,0.09268935068459236,0.02057241143733317,0.3265769071925065,0.01434846135520568,0.22777476265377025,0.014595132211246226,0.23169054109839443,158.7719970703125,1.0031995674196843,0.01677851188187615,157.46199798583984,1.011545647944976,0.016585634795693843,154.33999938964843,1.0320072528779585,0.012065569768186402,151.04659973144533,1.0545089996232302,0.009930369010403693,133.60595035552979,1.1921624624909863,0.01091298488174312,58.443186702966045,55.43727236014202,3.0435703822544644,2.9056660970052084,161.72999572753906,144.0500030517578,0.8614254545705615,161.72999572753906,141.5,0.8788928588399546,49386300.0,1.5498711181036036,46689625.0,1.639387765483231,46920066.0,1.6313361537044726,1.026603261274561,1.021877229543413,0.00969888291154919,0.03765471517457253,0.07280930470610358,0.005969587400329508,1
2024-02-02 00:00:00-05:00,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,0.07866649218561839,0.07572554877189726,0.08056602238109267,0.07748499864372453,0.07975114901216784,0.07673059700459287,0.10602550282593093,0.10077296144725477,0.18842075710271944,0.17262533088151355,0.17573387954359587,0.1618925309632268,0.04041114750521005,0.6415070789612043,0.02778248165351573,0.44103322355650304,0.020818952295231754,0.33049062198060347,161.30999755859375,1.0650920597539901,0.028054649469996633,159.10899810791017,1.0798257773081417,0.024612482746200388,155.70199890136718,1.103454026093978,0.019065501859204474,151.56019958496094,1.133608942381217,0.011129344929043973,133.95350032806397,1.2826092422953925,0.011277773285463404,73.7103681559538,64.97674275860126,3.831427437918527,3.265333048502604,172.5,144.52999877929688,0.9753306252666333,172.5,141.5,0.9777418567288306,55942970.0,2.095317785237359,49748550.0,2.3562154072832273,48425408.0,2.420594990134105,1.0308970185404362,1.0154855197079087,0.07975114901216784,0.10602550282593093,0.18842075710271944,-0.004759092674014972,-1
2024-02-05 00:00:00-05:00,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.008730574595861018,-0.008768909348284514,0.097358253269751,0.09290570342994132,0.05612057149967331,0.05460235632281746,0.10033595362306036,0.09561554556005664,0.17261078984611888,0.15923270714824803,0.18353026255934113,0.16850172003733035,0.0419621821804722,0.6661289911146931,0.02811615545014941,0.44633013086597184,0.02117348011077402,0.3361185765772824,163.1199981689453,1.0440779761547183,0.031073806190035295,160.66199798583983,1.0600515348601867,0.030208197137242522,156.95549850463868,1.085084620680303,0.024627400551970255,152.08839965820312,1.119809255284039,0.01256448028813946,134.28355030059814,1.2682863774255986,0.011347990851663067,73.62910482277258,65.16087235870668,3.9221409388950894,3.2666661580403646,172.5,146.14999389648438,0.9168879721392528,172.5,142.80999755859375,0.9262377143374017,57082350.0,0.9649445056133814,50244960.0,1.0962552263948464,48102514.0,1.1450815231819276,1.0169946699784094,1.0006463020700582,0.05612057149967331,0.10033595362306036,0.17261078984611888,0.0005312966421565779,1
2024-02-06 00:00:00-05:00,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.00681113075414308,-0.006834432372405122,0.061966318387933095,0.0601222070512077,0.06383643960053065,0.061881656923034954,0.08415580864293704,0.08080162759904048,0.13447342033674126,0.12616859643685607,0.15295471444141207,0.14232796422886862,0.040972209864840535,0.6504136678026924,0.028616059596566917,0.4542658631707163,0.020963505309292835,0.33278532993942617,165.14999694824218,1.0242203876606537,0.0399874063100244,161.9749969482422,1.0442969414009922,0.03475259779337849,157.9579978942871,1.0708542533546639,0.02880105393137104,152.53719940185547,1.108909790921642,0.013420391149689147,134.6102502822876,1.256590739128442,0.0116522789077081,74.22221468701456,62.88070613088932,3.9085704258510043,3.3063334147135417,172.5,148.2100067138672,0.8620828723971633,172.5,142.80999755859375,0.8871672001332125,57534300.0,0.7387853854135706,50032380.0,0.8495598250572929,48039242.0,0.8848078826889068,1.0182523884806833,0.9985831188734349,0.06383643960053065,0.08415580864293704,0.13447342033674126,0.0010030574299671714,1
2024-02-07 00:00:00-05:00,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.008158468416245013,0.008125368023266808,-0.0074500832168415965,-0.007477973697422867,0.09877578693617561,0.09419663908080299,0.08707849867595696,0.08349382142487498,0.1265772892922148,0.11918408864952516,0.16212343189016076,0.1502488764460117,0.03593268050842298,0.5704136193913509,0.028597094751501916,0.4539648055885471,0.020868599398235106,0.33127874530777357,168.21599731445312,1.0137561320075765,0.06152739493162384,163.34099731445312,1.04401222952621,0.041157793557132775,158.91599807739257,1.0730826401521152,0.03326732910001421,153.01299926757812,1.11448046633663,0.014913312966230967,134.92810028076173,1.2638582950805195,0.012037284761548072,73.92526065135614,64.16626049816094,3.899285452706473,3.316333516438802,172.5,149.91000366210938,0.9127932031844199,172.5,142.80999755859375,0.9336476571670562,57396980.0,0.8218916744400141,50200455.0,0.9397145902362837,48535156.0,0.9719573168776876,1.0114833811611854,1.0061954394514254,0.09877578693617561,0.08707849867595696,0.1265772892922148,0.007368111081469974,1
2024-02-08 00:00:00-05:00,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.004046223223746481,-0.0040544313336464575,-0.0027596807435888993,-0.0027634956827848134,0.06629832772177502,0.06419314374082799,0.0766402303511291,0.07384529441156422,0.1047941264429868,0.09965900670035811,0.14966493772279943,0.1394705414201106,0.037046593169275485,0.5880964346885228,0.028876196000705078,0.4583954005645413,0.0208643405403833,0.3312111380353032,170.32799682617187,0.9971349367257617,0.07278361404462134,164.54999694824218,1.032148280083605,0.045014029118567035,159.72149810791015,1.0633508848204283,0.03486781611729526,153.45519927978515,1.106772511684222,0.015946069309883265,135.2462502670288,1.255783402516227,0.01227714714153177,71.05110187589165,63.45177576192782,3.8657139369419644,3.3696665445963543,172.5,149.91000366210938,0.8822486014463092,172.5,142.80999755859375,0.9104074286501344,57264770.0,0.7389621926360658,50095190.0,0.844721818601746,48306238.0,0.8760048753951819,1.0150994062010965,1.0011199672752253,0.06629832772177502,0.0766402303511291,0.1047941264429868,0.02282041717120076,1
2024-02-09 00:00:00-05:00,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.02714319777292107,0.026781354306300166,0.03133315544191673,0.030852290995920524,0.015365807736235526,0.015248949275230938,0.09634239757086815,0.09197954627982374,0.12417840689503001,0.11705246387159832,0.1864925416350225,0.17100151085202986,0.01494084870054121,0.23717862022724756,0.02952354507666286,0.4686717485631318,0.02142202977842856,0.3400641802316524,170.85599670410156,1.0210352595956285,0.059177975884850825,166.08299713134767,1.0503784250128714,0.043831581534487615,160.68499832153321,1.0856644912125835,0.03200343897526086,154.00359924316408,1.1327657133051434,0.016121644500959,135.6056502532959,1.286450797753556,0.012333757021546009,75.55208542700619,66.08749446197103,4.009284973144531,3.486333211263021,175.0,149.91000366210938,0.9780787910707184,175.0,142.80999755859375,0.9829138549225352,57858630.0,0.9849178938388276,50490855.0,1.1286400279813047,48591724.0,1.1727511458535613,1.0259115847197784,1.020772400108499,0.015365807736235526,0.09634239757086815,0.12417840689503001,-0.04044626545072393,-1
2024-02-12 00:00:00-05:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,-0.012095159915523457,-0.012168901576895616,0.010613953976134516,0.010558021395758066,0.011919434022647168,0.011848957046619708,0.06870893097162423,0.0664513133694373,0.11460355568678571,0.10849878624939997,0.1778293309951542,0.16367319442351277,0.015667400850671847,0.24871227804983714,0.030251564115056695,0.48022869251499467,0.02170622686151866,0.3445756690627706,171.26199645996093,1.0062944488573782,0.049914163697959715,167.1909973144531,1.0307971069384392,0.040638106151205236,161.57099838256835,1.0666518005281085,0.02940642361626635,154.5239990234375,1.1152959891476202,0.016014366452063774,135.9424502182007,1.267742313466238,0.012353709102038573,70.73169691610418,64.00709371760493,4.121427263532366,3.5769999186197916,175.38999938964844,149.91000366210938,0.8802981333132118,175.38999938964844,142.80999755859375,0.9063841964290315,58436630.0,0.8736027385562788,51019165.0,1.000612220917375,48800514.0,1.0461037357106526,1.022443781358285,0.9859267352922254,0.011919434022647168,0.06870893097162423,0.11460355568678571,0.008823770488447742,1
2024-02-13 00:00:00-05:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,-0.021469171561243172,-0.02170298682855135,-0.007065455570635093,-0.007090534099146719,-0.003015043010572316,-0.0030195974095264056,0.06062892697892108,0.058862059513508695,0.10107074534739446,0.09628311121429554,0.15435692803771484,0.1435434166568061,0.01888013335686328,0.299712825491972,0.03091335744979241,0.4907343360131796,0.02230487480469388,0.35407891054590235,171.15999755859374,0.9852769443509566,0.03639116392012466,168.15499725341797,1.0028842564547726,0.03815403871963369,162.34499816894532,1.038775455306311,0.027773207644694296,154.97499908447264,1.0881755146694814,0.015981673271677457,136.2365502166748,1.2378469589947645,0.012081546026225494,63.94219663627079,61.938809905347014,4.414284842354911,3.7013331095377606,175.38999938964844,149.91000366210938,0.7350862978087345,175.38999938964844,142.80999755859375,0.79281769120203,59550400.0,0.9461750047018995,51767190.0,1.088432653964799,48611136.0,1.1590986065415134,1.031372530607796,1.0054254080086402,-0.003015043010572316,0.06062892697892108,0.10107074534739446,0.008096419022689073,1
2024-02-14 00:00:00-05:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.013875689909627953,0.013780303876272836,-0.019891093616542954,-0.020091584529173923,0.0026388140002544525,0.0026353384434797626,0.10167525186588344,0.0968319775242828,0.12701857597314636,0.11957571759540074,0.16289190741403003,0.15090992632285571,0.019688542050830787,0.3125459156636153,0.029062887975065045,0.46135904378011,0.022114880754262912,0.3510628484977691,171.2499969482422,0.9984233505079434,0.018036332347853328,169.73299713134764,1.0073468248205528,0.03913285655155562,163.3084976196289,1.046975498640483,0.0276403860868505,155.4539990234375,1.0998751836661387,0.015952891372259956,136.5642002105713,1.2520118410527892,0.012125716781049593,65.14769439233363,64.97795649319869,4.340714590890067,3.6659998575846355,175.38999938964844,151.82000732421875,0.8128975330213384,175.38999938964844,142.80999755859375,0.8646407791817299,58803510.0,0.7281112981180885,52160295.0,0.8208446673854126,48668410.0,0.8797390340058366,1.0174115043726206,1.010460309340126,0.0026388140002544525,0.10167525186588344,0.12701857597314636,-0.010786706050765484,-1
